,perturbs,loss
4629999,9259,0.4305191934108734
4630499,9260,0.4305253028869629
4630999,9261,0.4305388033390045
4631499,9262,0.4305325150489807
4631999,9263,0.430545836687088
4632499,9264,0.43055155873298645
4632999,9265,0.43056249618530273
4633499,9266,0.4305689334869385
4633999,9267,0.43057510256767273
4634499,9268,0.4305642545223236
4634999,9269,0.430558979511261
4635499,9270,0.4305749833583832
4635999,9271,0.43058091402053833
4636499,9272,0.4305852949619293
4636999,9273,0.4305846095085144
4637499,9274,0.43059638142585754
4637999,9275,0.4305960536003113
4638499,9276,0.43060627579689026
4638999,9277,0.430621474981308
4639499,9278,0.4306425154209137
4639999,9279,0.43064960837364197
4640499,9280,0.4306616187095642
4640999,9281,0.43066710233688354
4641499,9282,0.43067920207977295
4641999,9283,0.4306969940662384
4642499,9284,0.4307009279727936
4642999,9285,0.4307079613208771
4643499,9286,0.4307328164577484
4643999,9287,0.4307318925857544
4644499,9288,0.43075209856033325
4644999,9289,0.4307767152786255
4645499,9290,0.430776983499527
4645999,9291,0.430791974067688
4646499,9292,0.43080124258995056
4646999,9293,0.430808961391449
4647499,9294,0.43081679940223694
4647999,9295,0.4308256208896637
4648499,9296,0.43085983395576477
4648999,9297,0.43086475133895874
4649499,9298,0.43087735772132874
4649999,9299,0.43088603019714355
4650499,9300,0.4308803677558899
4650999,9301,0.43087226152420044
4651499,9302,0.4308887720108032
4651999,9303,0.43088552355766296
4652499,9304,0.43089041113853455
4652999,9305,0.4308847486972809
4653499,9306,0.4309009611606598
4653999,9307,0.4309128522872925
4654499,9308,0.4309195876121521
4654999,9309,0.430942177772522
4655499,9310,0.430972695350647
4655999,9311,0.430984765291214
4656499,9312,0.43100011348724365
4656999,9313,0.4310075342655182
4657499,9314,0.43102023005485535
4657999,9315,0.43101537227630615
4658499,9316,0.4310183525085449
4658999,9317,0.4310321807861328
4659499,9318,0.43103232979774475
4659999,9319,0.4310520589351654
4660499,9320,0.43107691407203674
4660999,9321,0.4310842752456665
4661499,9322,0.43108412623405457
4661999,9323,0.43108922243118286
4662499,9324,0.43109655380249023
4662999,9325,0.4311080873012543
4663499,9326,0.4311221241950989
4663999,9327,0.4311195909976959
4664499,9328,0.43111273646354675
4664999,9329,0.4311276376247406
4665499,9330,0.4311346709728241
4665999,9331,0.43114030361175537
4666499,9332,0.43114662170410156
4666999,9333,0.431150883436203
4667499,9334,0.43115919828414917
4667999,9335,0.43116873502731323
4668499,9336,0.43119528889656067
4668999,9337,0.4311971664428711
4669499,9338,0.431228905916214
4669999,9339,0.43123573064804077
4670499,9340,0.4312499165534973
4670999,9341,0.4312557280063629
4671499,9342,0.4312554895877838
4671999,9343,0.431257963180542
4672499,9344,0.4312713146209717
4672999,9345,0.4312880337238312
4673499,9346,0.4313009977340698
4673999,9347,0.4313052296638489
4674499,9348,0.43131616711616516
4674999,9349,0.4313080608844757
4675499,9350,0.43131330609321594
4675999,9351,0.43133553862571716
4676499,9352,0.4313450753688812
4676999,9353,0.43137502670288086
4677499,9354,0.4313904643058777
4677999,9355,0.4313928484916687
4678499,9356,0.43139412999153137
4678999,9357,0.4314119517803192
4679499,9358,0.43142077326774597
4679999,9359,0.4314233064651489
4680499,9360,0.43142828345298767
4680999,9361,0.43143150210380554
4681499,9362,0.43145322799682617
4681999,9363,0.43147242069244385
4682499,9364,0.43147411942481995
4682999,9365,0.43148064613342285
4683499,9366,0.4314734637737274
4683999,9367,0.43148073554039
4684499,9368,0.43148162961006165
4684999,9369,0.4314946234226227
4685499,9370,0.43150216341018677
4685999,9371,0.4315037429332733
4686499,9372,0.4315045177936554
4686999,9373,0.4315098822116852
4687499,9374,0.4315181076526642
4687999,9375,0.43108171224594116
4688499,9376,0.4310969412326813
4688999,9377,0.4311021864414215
4689499,9378,0.431105375289917
4689999,9379,0.43110549449920654
4690499,9380,0.43112409114837646
4690999,9381,0.43112921714782715
4691499,9382,0.43114084005355835
4691999,9383,0.43116670846939087
4692499,9384,0.43118491768836975
4692999,9385,0.43119338154792786
4693499,9386,0.43121811747550964
4693999,9387,0.4312187433242798
4694499,9388,0.4312319755554199
4694999,9389,0.43123677372932434
4695499,9390,0.43124890327453613
4695999,9391,0.4312727749347687
4696499,9392,0.43127694725990295
4696999,9393,0.43129944801330566
4697499,9394,0.431328147649765
4697999,9395,0.43133553862571716
4698499,9396,0.43136247992515564
4698999,9397,0.4313617944717407
4699499,9398,0.43135926127433777
4699999,9399,0.43138065934181213
4700499,9400,0.43140479922294617
4700999,9401,0.4314190447330475
4701499,9402,0.43144482374191284
4701999,9403,0.43146005272865295
4702499,9404,0.4314628839492798
4702999,9405,0.43145307898521423
4703499,9406,0.43146127462387085
4703999,9407,0.43147557973861694
4704499,9408,0.4314802885055542
4704999,9409,0.43147701025009155
4705499,9410,0.43148642778396606
4705999,9411,0.43151190876960754
4706499,9412,0.43153923749923706
4706999,9413,0.4315348267555237
4707499,9414,0.43152710795402527
4707999,9415,0.431549996137619
4708499,9416,0.43155136704444885
4708999,9417,0.43156006932258606
4709499,9418,0.43156033754348755
4709999,9419,0.4315827488899231
4710499,9420,0.4316049814224243
4710999,9421,0.43161699175834656
4711499,9422,0.4316161274909973
4711999,9423,0.43161702156066895
4712499,9424,0.431621789932251
4712999,9425,0.4316404461860657
4713499,9426,0.4316498339176178
4713999,9427,0.43164435029029846
4714499,9428,0.4316519498825073
4714999,9429,0.43166062235832214
4715499,9430,0.4316859245300293
4715999,9431,0.43169966340065
4716499,9432,0.43170666694641113
4716999,9433,0.4317207634449005
4717499,9434,0.43174222111701965
4717999,9435,0.43174171447753906
4718499,9436,0.43175193667411804
4718999,9437,0.431748628616333
4719499,9438,0.4317445158958435
4719999,9439,0.43175092339515686
4720499,9440,0.4317629039287567
4720999,9441,0.4317719042301178
4721499,9442,0.4317670166492462
4721999,9443,0.4317699074745178
4722499,9444,0.43177494406700134
4722999,9445,0.43178489804267883
4723499,9446,0.4317983388900757
4723999,9447,0.431808739900589
4724499,9448,0.4318093955516815
4724999,9449,0.431827187538147
4725499,9450,0.43184515833854675
4725999,9451,0.4318503439426422
4726499,9452,0.43186357617378235
4726999,9453,0.43186041712760925
4727499,9454,0.4318842887878418
4727999,9455,0.43188929557800293
4728499,9456,0.4319249987602234
4728999,9457,0.43193623423576355
4729499,9458,0.4319553077220917
4729999,9459,0.4319530427455902
4730499,9460,0.4319632649421692
4730999,9461,0.43196240067481995
4731499,9462,0.43196776509284973
4731999,9463,0.43197107315063477
4732499,9464,0.43199408054351807
4732999,9465,0.4320099949836731
4733499,9466,0.4320324957370758
4733999,9467,0.4320272207260132
4734499,9468,0.4320257306098938
4734999,9469,0.4320380687713623
4735499,9470,0.43204617500305176
4735999,9471,0.43206724524497986
4736499,9472,0.43207937479019165
4736999,9473,0.43207842111587524
4737499,9474,0.43208011984825134
4737999,9475,0.4320700764656067
4738499,9476,0.4320812523365021
4738999,9477,0.4320942461490631
4739499,9478,0.43209776282310486
4739999,9479,0.43211209774017334
4740499,9480,0.4321177303791046
4740999,9481,0.4321351945400238
4741499,9482,0.43215206265449524
4741999,9483,0.4321650564670563
4742499,9484,0.43216389417648315
4742999,9485,0.4321712851524353
4743499,9486,0.4321880042552948
4743999,9487,0.4321848452091217
4744499,9488,0.43219712376594543
4744999,9489,0.4322061538696289
4745499,9490,0.43223023414611816
4745999,9491,0.4322422444820404
4746499,9492,0.43224620819091797
4746999,9493,0.4326695203781128
4747499,9494,0.4326764643192291
4747999,9495,0.43225833773612976
4748499,9496,0.4322788119316101
4748999,9497,0.43228304386138916
4749499,9498,0.4322981834411621
4749999,9499,0.4323190450668335
4750499,9500,0.4323287904262543
4750999,9501,0.43233293294906616
4751499,9502,0.4323495626449585
4751999,9503,0.4323665201663971
4752499,9504,0.43239277601242065
4752999,9505,0.43282580375671387
4753499,9506,0.43284109234809875
4753999,9507,0.4324268698692322
4754499,9508,0.43243834376335144
4754999,9509,0.432847797870636
4755499,9510,0.4328632354736328
4755999,9511,0.43202537298202515
4756499,9512,0.43245282769203186
4756999,9513,0.43246376514434814
4757499,9514,0.43247389793395996
4757999,9515,0.43248409032821655
4758499,9516,0.4320549964904785
4758999,9517,0.43206366896629333
4759499,9518,0.4320838153362274
4759999,9519,0.43210116028785706
4760499,9520,0.43213382363319397
4760999,9521,0.4321276545524597
4761499,9522,0.432146281003952
4761999,9523,0.4321582615375519
4762499,9524,0.4325840473175049
4762999,9525,0.432589054107666
4763499,9526,0.43259838223457336
4763999,9527,0.4325922429561615
4764499,9528,0.4326072037220001
4764999,9529,0.432610422372818
4765499,9530,0.4326154887676239
4765999,9531,0.43262070417404175
4766499,9532,0.4326271414756775
4766999,9533,0.4326373040676117
4767499,9534,0.43263861536979675
4767999,9535,0.4326419532299042
4768499,9536,0.43265673518180847
4768999,9537,0.4326630234718323
4769499,9538,0.43267759680747986
4769999,9539,0.43270209431648254
4770499,9540,0.43271738290786743
4770999,9541,0.43272116780281067
4771499,9542,0.4327337443828583
4771999,9543,0.43274062871932983
4772499,9544,0.4327597916126251
4772999,9545,0.4327659010887146
4773499,9546,0.43275901675224304
4773999,9547,0.4327637851238251
4774499,9548,0.43276485800743103
4774999,9549,0.4327850341796875
4775499,9550,0.4328036308288574
4775999,9551,0.4328072667121887
4776499,9552,0.4328189492225647
4776999,9553,0.4328221380710602
4777499,9554,0.43283092975616455
4777999,9555,0.4324100613594055
4778499,9556,0.43242576718330383
4778999,9557,0.43242189288139343
4779499,9558,0.43242576718330383
4779999,9559,0.4324410557746887
4780499,9560,0.4324456453323364
4780999,9561,0.43244609236717224
4781499,9562,0.43243494629859924
4781999,9563,0.4324501156806946
4782499,9564,0.43247663974761963
4782999,9565,0.4324726164340973
4783499,9566,0.43290281295776367
4783999,9567,0.4329134225845337
4784499,9568,0.43292030692100525
4784999,9569,0.4329236149787903
4785499,9570,0.4329273998737335
4785999,9571,0.4329375922679901
4786499,9572,0.4329293370246887
4786999,9573,0.43293482065200806
4787499,9574,0.43295589089393616
4787999,9575,0.4329647421836853
4788499,9576,0.43251046538352966
4788999,9577,0.43251895904541016
4789499,9578,0.43252885341644287
4789999,9579,0.43253999948501587
4790499,9580,0.43255120515823364
4790999,9581,0.4325639605522156
4791499,9582,0.4325777292251587
4791999,9583,0.4325892925262451
4792499,9584,0.4325883388519287
4792999,9585,0.43259549140930176
4793499,9586,0.4325920641422272
4793999,9587,0.4326009154319763
4794499,9588,0.4325987696647644
4794999,9589,0.4330371618270874
4795499,9590,0.43305885791778564
4795999,9591,0.4330574870109558
4796499,9592,0.4330662786960602
4796999,9593,0.43309441208839417
4797499,9594,0.43309372663497925
4797999,9595,0.4335211515426636
4798499,9596,0.43353140354156494
4798999,9597,0.43353310227394104
4799499,9598,0.43355032801628113
4799999,9599,0.43355998396873474
4800499,9600,0.4335768520832062
4800999,9601,0.43357419967651367
4801499,9602,0.43359097838401794
4801999,9603,0.4331985414028168
4802499,9604,0.4332004487514496
4802999,9605,0.43320757150650024
4803499,9606,0.4332226514816284
4803999,9607,0.4336507022380829
4804499,9608,0.433244913816452
4804999,9609,0.43325671553611755
4805499,9610,0.4332674741744995
4805999,9611,0.43328651785850525
4806499,9612,0.4333145320415497
4806999,9613,0.4333378076553345
4807499,9614,0.4333411157131195
4807999,9615,0.43335068225860596
4808499,9616,0.43335291743278503
4808999,9617,0.43335792422294617
4809499,9618,0.43338543176651
4809999,9619,0.43338873982429504
4810499,9620,0.43382924795150757
4810999,9621,0.4338332414627075
4811499,9622,0.4338364005088806
4811999,9623,0.43384888768196106
4812499,9624,0.4338502287864685
4812999,9625,0.4338488280773163
4813499,9626,0.43385443091392517
4813999,9627,0.4338752329349518
4814499,9628,0.4338792562484741
4814999,9629,0.43388402462005615
4815499,9630,0.4338878095149994
4815999,9631,0.43346381187438965
4816499,9632,0.4334704577922821
4816999,9633,0.43348821997642517
4817499,9634,0.43349599838256836
4817999,9635,0.43350929021835327
4818499,9636,0.43353331089019775
4818999,9637,0.4335588216781616
4819499,9638,0.43355780839920044
4819999,9639,0.4335745871067047
4820499,9640,0.433569997549057
4820999,9641,0.43357959389686584
4821499,9642,0.4335910975933075
4821999,9643,0.43362101912498474
4822499,9644,0.43363556265830994
4822999,9645,0.43365681171417236
4823499,9646,0.4336625933647156
4823999,9647,0.43366265296936035
4824499,9648,0.43367546796798706
4824999,9649,0.4336724579334259
4825499,9650,0.43368685245513916
4825999,9651,0.4337015450000763
4826499,9652,0.4337281882762909
4826999,9653,0.4337390959262848
4827499,9654,0.4337412416934967
4827999,9655,0.43373632431030273
4828499,9656,0.4337400197982788
4828999,9657,0.43374350666999817
4829499,9658,0.4337506592273712
4829999,9659,0.4337540566921234
4830499,9660,0.4337545931339264
4830999,9661,0.43375420570373535
4831499,9662,0.43376535177230835
4831999,9663,0.4337714612483978
4832499,9664,0.4337935745716095
4832999,9665,0.4338180720806122
4833499,9666,0.4338319003582001
4833999,9667,0.43382734060287476
4834499,9668,0.4338558614253998
4834999,9669,0.4338708817958832
4835499,9670,0.43389880657196045
4835999,9671,0.4339165985584259
4836499,9672,0.43392467498779297
4836999,9673,0.433930367231369
4837499,9674,0.4339468777179718
4837999,9675,0.4339517056941986
4838499,9676,0.4339665472507477
4838999,9677,0.43397924304008484
4839499,9678,0.4339820146560669
4839999,9679,0.4339878261089325
4840499,9680,0.4339973032474518
4840999,9681,0.43400299549102783
4841499,9682,0.43401435017585754
4841999,9683,0.43402111530303955
4842499,9684,0.43403783440589905
4842999,9685,0.4340343177318573
4843499,9686,0.43404534459114075
4843999,9687,0.4340517520904541
4844499,9688,0.43406739830970764
4844999,9689,0.43408119678497314
4845499,9690,0.4340897500514984
4845999,9691,0.43410229682922363
4846499,9692,0.4341196119785309
4846999,9693,0.4341287910938263
4847499,9694,0.4341466426849365
4847999,9695,0.4341384768486023
4848499,9696,0.43415671586990356
4848999,9697,0.4341749846935272
4849499,9698,0.4342009127140045
4849999,9699,0.434207558631897
4850499,9700,0.4342024624347687
4850999,9701,0.434207022190094
4851499,9702,0.4342055320739746
4851999,9703,0.4342062473297119
4852499,9704,0.43422383069992065
4852999,9705,0.4342353045940399
4853499,9706,0.4342358410358429
4853999,9707,0.4342436194419861
4854499,9708,0.43424007296562195
4854999,9709,0.4342460036277771
4855499,9710,0.4342541992664337
4855999,9711,0.4342474937438965
4856499,9712,0.43425488471984863
4856999,9713,0.43426644802093506
4857499,9714,0.4342789649963379
4857999,9715,0.434293657541275
4858499,9716,0.4342958927154541
4858999,9717,0.4343160092830658
4859499,9718,0.4343246817588806
4859999,9719,0.4343288540840149
4860499,9720,0.4343402087688446
4860999,9721,0.4343588948249817
4861499,9722,0.4343627989292145
4861999,9723,0.4343678653240204
4862499,9724,0.4343835711479187
4862999,9725,0.43440765142440796
4863499,9726,0.4344330430030823
4863999,9727,0.4344468116760254
4864499,9728,0.4344486892223358
4864999,9729,0.4344629645347595
4865499,9730,0.43447405099868774
4865999,9731,0.43448004126548767
4866499,9732,0.43447747826576233
4866999,9733,0.4344716966152191
4867499,9734,0.4344744384288788
4867999,9735,0.43447452783584595
4868499,9736,0.43448469042778015
4868999,9737,0.43449342250823975
4869499,9738,0.43449288606643677
4869999,9739,0.4344865381717682
4870499,9740,0.4344879984855652
4870999,9741,0.43449655175209045
4871499,9742,0.4345081150531769
4871999,9743,0.4345187246799469
4872499,9744,0.43454214930534363
4872999,9745,0.4345482289791107
4873499,9746,0.43455949425697327
4873999,9747,0.43457069993019104
4874499,9748,0.43457791209220886
4874999,9749,0.4345836937427521
4875499,9750,0.4345978796482086
4875999,9751,0.4346005618572235
4876499,9752,0.4346121847629547
4876999,9753,0.43462198972702026
4877499,9754,0.4346274137496948
4877999,9755,0.43463975191116333
4878499,9756,0.4346625804901123
4878999,9757,0.43467092514038086
4879499,9758,0.4346702992916107
4879999,9759,0.4346832036972046
4880499,9760,0.43467825651168823
4880999,9761,0.43468835949897766
4881499,9762,0.4347016215324402
4881999,9763,0.43471279740333557
4882499,9764,0.43471425771713257
4882999,9765,0.434714674949646
4883499,9766,0.4347226321697235
4883999,9767,0.434724897146225
4884499,9768,0.43473365902900696
4884999,9769,0.43474334478378296
4885499,9770,0.43476787209510803
4885999,9771,0.43477874994277954
