,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
159,110969,-1,0.9133422374725342,0.913420557975769,0.30677953362464905,0.3067019581794739
160,3459,-1,0.9133955240249634,0.91347336769104,0.3067798316478729,0.3067038357257843
161,94903,-1,0.9134073853492737,0.9134907126426697,0.306789755821228,0.30670857429504395
162,76417,-1,0.91336590051651,0.9134486317634583,0.30727189779281616,0.3071919083595276
163,54833,-1,0.9133540391921997,0.9134421944618225,0.3072829842567444,0.30720049142837524
164,63039,-1,0.9133481383323669,0.9134358167648315,0.30728694796562195,0.3072046637535095
165,70601,-1,0.9133777618408203,0.9134708642959595,0.30729636549949646,0.30720698833465576
166,25577,-1,0.9133540391921997,0.9134466052055359,0.3072919547557831,0.30720415711402893
167,76968,-1,0.9133955240249634,0.9134875535964966,0.30727797746658325,0.3071915805339813
168,20444,-1,0.9134014248847961,0.9134930372238159,0.3072768449783325,0.30719193816185
169,117170,-1,0.9133895635604858,0.9134806394577026,0.3072741627693176,0.3071902394294739
170,111486,-1,0.9134014248847961,0.91349196434021,0.3072766363620758,0.3071933686733246
171,38484,-1,0.9133895635604858,0.9134796261787415,0.307271808385849,0.30719026923179626
172,26582,-1,0.9133422374725342,0.913431704044342,0.307268887758255,0.3071887791156769
173,48590,-1,0.9133244156837463,0.9134133458137512,0.30728399753570557,0.30720219016075134
174,34881,-1,0.9133481383323669,0.9134365320205688,0.3072799742221832,0.30719807744026184
175,79108,-1,0.9133718013763428,0.9134597778320312,0.3077983558177948,0.30771514773368835
176,87034,-1,0.91336590051651,0.9134533405303955,0.30779334902763367,0.30771198868751526
177,47511,-1,0.91336590051651,0.9134528040885925,0.3077857494354248,0.307704895734787
178,19317,-1,0.91336590051651,0.9134523272514343,0.30778035521507263,0.3077015280723572
179,65809,-1,0.9133126139640808,0.9134043455123901,0.30781444907188416,0.30772584676742554
180,60554,-1,0.9132888913154602,0.9133800864219666,0.3078080117702484,0.30772122740745544
181,38480,-1,0.9133185148239136,0.9134092926979065,0.3078083395957947,0.3077234625816345
182,91775,-1,0.9133244156837463,0.913414716720581,0.30780932307243347,0.30772334337234497
183,60710,-1,0.9132533669471741,0.9133430123329163,0.3078208267688751,0.3077366352081299
184,52321,-1,0.913235604763031,0.9133247137069702,0.3078255355358124,0.3077426254749298
185,5766,-1,0.9132119417190552,0.9133005142211914,0.3078286051750183,0.30774545669555664
186,147381,-1,0.9132178425788879,0.9133058786392212,0.30781319737434387,0.3077317774295807
187,152445,-1,0.9132533669471741,0.9133409261703491,0.3078201413154602,0.3077399730682373
188,72590,-1,0.9132829904556274,0.9133701324462891,0.3078323006629944,0.30774742364883423
189,141557,-1,0.913235604763031,0.9133280515670776,0.3078431785106659,0.30775734782218933
190,19146,-1,0.913235604763031,0.9133275747299194,0.3078461289405823,0.30775579810142517
191,82723,-1,0.9132474660873413,0.9133389592170715,0.3078449070453644,0.30775532126426697
192,53362,-1,0.9132119417190552,0.9133028388023376,0.30783331394195557,0.30774444341659546
193,55347,-1,0.9132533669471741,0.9133437871932983,0.3078368008136749,0.3077458143234253
194,38640,-1,0.9132474660873413,0.9133373498916626,0.30782780051231384,0.30773863196372986
195,98036,-1,0.9132415056228638,0.9133427739143372,0.30785077810287476,0.30774635076522827
196,147576,-1,0.913235604763031,0.9133363366127014,0.30785802006721497,0.30775368213653564
197,116512,-1,0.9132237434387207,0.9133239388465881,0.30785802006721497,0.30775561928749084
198,92546,-1,0.9132237434387207,0.9133175611495972,0.3078652024269104,0.30776166915893555
199,100922,-1,0.9131112098693848,0.913216233253479,0.3078716993331909,0.30776360630989075
200,107896,-1,0.9131526947021484,0.9132512211799622,0.3078727126121521,0.3077654242515564
201,118138,-1,0.9131526947021484,0.9132508039474487,0.3078729212284088,0.30776703357696533
202,87526,-1,0.9131467938423157,0.9132443070411682,0.3078737258911133,0.30776795744895935
203,35344,-1,0.9131289720535278,0.9132260084152222,0.30787986516952515,0.3077758252620697
204,42879,-1,0.9131230711936951,0.9132195711135864,0.30788034200668335,0.3077775537967682
205,113831,-1,0.9131112098693848,0.9132071733474731,0.3078758120536804,0.30777478218078613
206,87150,-1,0.9131171703338623,0.9132125973701477,0.30787310004234314,0.3077738583087921
207,133794,-1,0.9130934476852417,0.9131883978843689,0.3078755736351013,0.3077772557735443
208,27167,-1,0.9130816459655762,0.9131760001182556,0.3078717291355133,0.30777353048324585
209,5749,-1,0.9130875468254089,0.9131814241409302,0.30845147371292114,0.308355450630188
210,159758,-1,0.9131230711936951,0.9132165312767029,0.3084532916545868,0.30835795402526855
211,123882,-1,0.9130994081497192,0.9131922721862793,0.30845314264297485,0.3083595335483551
212,125262,-1,0.9130460619926453,0.9131383299827576,0.3084622025489807,0.308370441198349
213,43851,-1,0.9130460619926453,0.9131438136100769,0.3084885776042938,0.30838659405708313
214,59820,-1,0.9130756855010986,0.9131729006767273,0.3084768056869507,0.308376669883728
215,148005,-1,0.913105309009552,0.9132020473480225,0.3084770143032074,0.30837851762771606
216,157618,-1,0.913105309009552,0.9132015705108643,0.3084685504436493,0.30837130546569824
217,89335,-1,0.9130934476852417,0.913189172744751,0.3084768056869507,0.30837857723236084
218,50993,-1,0.9130223989486694,0.9131174683570862,0.30847224593162537,0.3083755671977997
219,78148,-1,0.9130342602729797,0.9131348133087158,0.30847761034965515,0.3083820939064026
220,160874,-1,0.9130638241767883,0.913169801235199,0.30849966406822205,0.30839672684669495
221,112406,-1,0.913105309009552,0.9132108092308044,0.30849748849868774,0.3083961606025696
222,24253,-1,0.9130875468254089,0.9131925702095032,0.3084898591041565,0.3083898723125458
223,55718,-1,0.9130875468254089,0.9131920337677002,0.3084886968135834,0.30838921666145325
224,102591,-1,0.9131349325180054,0.9132388830184937,0.30848369002342224,0.308384507894516
225,123227,-1,0.9131645560264587,0.9132621884346008,0.3084734380245209,0.30837613344192505
226,129227,-1,0.9131526947021484,0.9132497906684875,0.3084752857685089,0.3083781599998474
227,132622,-1,0.9131645560264587,0.9132610559463501,0.3084689676761627,0.3083736002445221
228,10975,-1,0.9131349325180054,0.9132309556007385,0.3084571063518524,0.30836349725723267
229,168080,-1,0.9131763577461243,0.913271963596344,0.30845317244529724,0.3083594739437103
230,100771,-1,0.9131408333778381,0.9132358431816101,0.3084508776664734,0.30835890769958496
231,76008,-1,0.9131585955619812,0.9132590889930725,0.30844342708587646,0.3083517551422119
232,71942,-1,0.9131112098693848,0.9132170081138611,0.30845907330513,0.30836430191993713
233,150861,-1,0.9130994081497192,0.9132046103477478,0.308453232049942,0.30836021900177
234,86065,-1,0.913105309009552,0.9132100939750671,0.3084522783756256,0.30835962295532227
235,163305,-1,0.9131230711936951,0.9132273197174072,0.3084592819213867,0.30836617946624756
236,141177,-1,0.9131704568862915,0.9132742285728455,0.3084658682346344,0.30837059020996094
237,78845,-1,0.9131645560264587,0.9132737517356873,0.3084816038608551,0.30838385224342346
238,142524,-1,0.9131408333778381,0.9132494926452637,0.3084935247898102,0.3083952069282532
239,87259,-1,0.9130520224571228,0.9131600260734558,0.30849531292915344,0.3083985447883606
240,139383,-1,0.9130816459655762,0.913189172744751,0.3085002899169922,0.3084030747413635
241,94468,-1,0.9131823182106018,0.913289487361908,0.308480829000473,0.3083852529525757
242,162649,-1,0.9131585955619812,0.9132652282714844,0.3084835112094879,0.30838853120803833
243,43518,-1,0.9131704568862915,0.9132766127586365,0.3084937632083893,0.3084005117416382
244,9716,-1,0.9131704568862915,0.9132760763168335,0.3084909915924072,0.3083980679512024
245,51289,-1,0.9131941199302673,0.9133051633834839,0.3085052967071533,0.30840709805488586
246,106916,-1,0.9131289720535278,0.9132453799247742,0.30853551626205444,0.30842939019203186
247,54602,-1,0.913105309009552,0.9132211208343506,0.3085385262966156,0.30843302607536316
248,101970,-1,0.9130994081497192,0.9132147431373596,0.30853357911109924,0.30842745304107666
249,82156,-1,0.9130994081497192,0.9132142066955566,0.3085298240184784,0.30842506885528564
250,116425,-1,0.9131171703338623,0.9132373929023743,0.30856287479400635,0.3084490895271301
251,162814,-1,0.9131230711936951,0.9132428169250488,0.3085750639438629,0.30846330523490906
252,47413,-1,0.9131467938423157,0.9132660031318665,0.30856388807296753,0.30845364928245544
253,112662,-1,0.9131408333778381,0.9132595658302307,0.30855393409729004,0.3084450662136078
254,9187,-1,0.9131349325180054,0.9132590889930725,0.3085594177246094,0.3084478974342346
255,71861,-1,0.9131289720535278,0.913252592086792,0.3085686266422272,0.3084550201892853
256,53826,-1,0.9132000803947449,0.9133232831954956,0.30855652689933777,0.30844447016716003
257,106212,-1,0.9132059812545776,0.9133287072181702,0.3085666596889496,0.3084539473056793
258,8348,-1,0.9131941199302673,0.9133163094520569,0.30855393409729004,0.3084429204463959
259,35122,-1,0.9132059812545776,0.913327693939209,0.3085577189922333,0.3084470331668854
260,69649,-1,0.9132119417190552,0.9133331179618835,0.30854567885398865,0.3084365427494049
261,2201,-1,0.9132059812545776,0.913326621055603,0.30854514241218567,0.30843767523765564
262,30114,-1,0.9131763577461243,0.9132965207099915,0.30853626132011414,0.308430552482605
263,77383,-1,0.9131763577461243,0.9132959842681885,0.308537095785141,0.30843308568000793
264,47723,-1,0.9131645560264587,0.913289487361908,0.3085433840751648,0.30843600630760193
265,51670,-1,0.9131882190704346,0.9133127331733704,0.3090948164463043,0.3089886009693146
266,28515,-1,0.9131467938423157,0.9132706522941589,0.30910518765449524,0.3089980483055115
267,117255,-1,0.9131763577461243,0.9132998585700989,0.3091036081314087,0.3089977204799652
268,29303,-1,0.9131585955619812,0.9132815599441528,0.30910253524780273,0.30899813771247864
269,44429,-1,0.913105309009552,0.9132276177406311,0.3091011345386505,0.3089982867240906
270,56520,-1,0.9131171703338623,0.9132390022277832,0.3090957701206207,0.3089943826198578
271,137553,-1,0.9131408333778381,0.9132621884346008,0.3090977370738983,0.3089982271194458
272,12293,-1,0.9131230711936951,0.91324383020401,0.3090878129005432,0.30898988246917725
273,37580,-1,0.9130875468254089,0.9132077693939209,0.30909088253974915,0.3089938163757324
274,47331,-1,0.9130875468254089,0.9132072329521179,0.3090955913066864,0.3089969754219055
275,5459,-1,0.9130994081497192,0.91321861743927,0.3090830445289612,0.3089858293533325
276,91552,-1,0.9131112098693848,0.9132299423217773,0.3090474009513855,0.3089520335197449
277,76117,-1,0.9131112098693848,0.9132294058799744,0.3090548515319824,0.3089583218097687
278,24274,-1,0.9131763577461243,0.9133001565933228,0.30906951427459717,0.3089660406112671
279,50661,-1,0.9131526947021484,0.9132817983627319,0.30908292531967163,0.30897486209869385
280,128438,-1,0.9130994081497192,0.913227915763855,0.3090868592262268,0.30898046493530273
281,77905,-1,0.9130520224571228,0.9131799340248108,0.30909264087677,0.3089866042137146
282,82665,-1,0.9130164980888367,0.9131438136100769,0.30908721685409546,0.30898088216781616
283,108697,-1,0.9129868745803833,0.9131196141242981,0.30908966064453125,0.3089849650859833
284,135368,-1,0.9129927754402161,0.9131249785423279,0.30908843874931335,0.30898547172546387
285,49110,-1,0.9129276275634766,0.9130651354789734,0.30911192297935486,0.3089991509914398
286,54523,-1,0.9129276275634766,0.913070559501648,0.30912312865257263,0.3090050518512726
287,63330,-1,0.9129276275634766,0.913070023059845,0.3091179132461548,0.30900150537490845
288,150912,-1,0.9129098653793335,0.9130517840385437,0.3091232180595398,0.3090076744556427
289,153602,-1,0.9129098653793335,0.913051187992096,0.3091271221637726,0.3090132772922516
290,112481,-1,0.9129039645195007,0.9130447506904602,0.3091399669647217,0.3090251684188843
291,101192,-1,0.9128921031951904,0.9130383133888245,0.3091701865196228,0.3090483844280243
292,114214,-1,0.9128802418708801,0.9130259156227112,0.30916187167167664,0.30904078483581543
293,84138,-1,0.9129039645195007,0.9130491614341736,0.3091594874858856,0.3090400695800781
294,157051,-1,0.9129157662391663,0.9130604863166809,0.30915361642837524,0.3090360760688782
295,129427,-1,0.9129098653793335,0.9130540490150452,0.30915066599845886,0.3090347945690155
296,133601,-1,0.9128862023353577,0.9130297899246216,0.30915045738220215,0.3090350925922394
297,35622,-1,0.9129098653793335,0.9130529761314392,0.30915191769599915,0.3090367317199707
298,148562,-1,0.9129572510719299,0.913100004196167,0.3091488778591156,0.30903545022010803
299,11342,-1,0.9129809141159058,0.9131231904029846,0.3091524541378021,0.30903905630111694
300,99528,-1,0.9130520224571228,0.9131938815116882,0.30914080142974854,0.30902913212776184
301,14089,-1,0.9130105376243591,0.9131518006324768,0.3091284930706024,0.30901896953582764
302,72521,-1,0.9129927754402161,0.9131335020065308,0.30912530422210693,0.3090173006057739
303,147829,-1,0.9129868745803833,0.913127064704895,0.3091360032558441,0.309026300907135
304,117738,-1,0.9129513502120972,0.9130909442901611,0.309130996465683,0.30902305245399475
305,59096,-1,0.9129572510719299,0.9130963683128357,0.3091265559196472,0.3090205192565918
306,66751,-1,0.9129986763000488,0.9131373763084412,0.30913105607032776,0.3090267479419708
307,56032,-1,0.9130105376243591,0.9131487011909485,0.30915170907974243,0.3090457022190094
308,138123,-1,0.9129868745803833,0.9131304025650024,0.3091556131839752,0.30904561281204224
309,53054,-1,0.9129809141159058,0.9131239652633667,0.30915793776512146,0.30904877185821533
310,90537,-1,0.9129927754402161,0.9131353497505188,0.3091617524623871,0.30905401706695557
311,88836,-1,0.9129394888877869,0.9130814075469971,0.30914607644081116,0.3090400695800781
312,84674,-1,0.9129157662391663,0.9130571484565735,0.3091406524181366,0.3090362846851349
313,23817,-1,0.9128624796867371,0.9130032658576965,0.3091423213481903,0.3090386390686035
314,30266,-1,0.9129157662391663,0.9130560755729675,0.30914950370788574,0.30904585123062134
315,28677,-1,0.912975013256073,0.9131149649620056,0.3091564178466797,0.3090530335903168
316,131432,-1,0.9129513502120972,0.9130847454071045,0.3091612160205841,0.3090592920780182
317,108767,-1,0.9129157662391663,0.9130545854568481,0.3091641068458557,0.30906301736831665
318,144565,-1,0.9128980040550232,0.9130421876907349,0.3091697096824646,0.3090665340423584
319,85772,-1,0.9129039645195007,0.9130475521087646,0.3091704845428467,0.3090682625770569
320,5746,-1,0.9129039645195007,0.9130470752716064,0.309180349111557,0.3090780973434448
321,122807,-1,0.9128980040550232,0.9130406379699707,0.3091695010662079,0.3090679347515106
322,105209,-1,0.9128802418708801,0.9130282998085022,0.30917584896087646,0.3090701997280121
323,22665,-1,0.9128921031951904,0.9130396246910095,0.3091689944267273,0.30906495451927185
324,154113,-1,0.9129335880279541,0.913080632686615,0.30915990471839905,0.3090575337409973
325,131645,-1,0.9129631519317627,0.9131097793579102,0.3091696798801422,0.3090660274028778
326,116419,-1,0.9129276275634766,0.9130736589431763,0.30920150876045227,0.30909061431884766
327,6446,-1,0.9128506183624268,0.9129959940910339,0.3091954290866852,0.3090848922729492
328,78042,-1,0.9128921031951904,0.9130370020866394,0.30916884541511536,0.30906006693840027
329,119687,-1,0.9128743410110474,0.9130187034606934,0.30918294191360474,0.30906808376312256
330,20430,-1,0.9128862023353577,0.9130300283432007,0.3091787099838257,0.30906179547309875
331,251,-1,0.9128388166427612,0.9129821062088013,0.3091773986816406,0.30906131863594055
332,55137,-1,0.9128210544586182,0.9129637479782104,0.3091830909252167,0.309067964553833
333,157677,-1,0.9128388166427612,0.9129810333251953,0.30918389558792114,0.3090704381465912
334,13370,-1,0.9128269553184509,0.912968635559082,0.3091859221458435,0.30907395482063293
335,117107,-1,0.9128091931343079,0.912950336933136,0.3091842532157898,0.3090733289718628
336,103500,-1,0.9128565788269043,0.9130032658576965,0.3092026710510254,0.3090881407260895
337,2012,-1,0.9127854704856873,0.912931501865387,0.30920445919036865,0.30909162759780884
338,161086,-1,0.9128388166427612,0.9129844307899475,0.3091915547847748,0.30907973647117615
339,164231,-1,0.9128980040550232,0.913043200969696,0.3091815114021301,0.3090713620185852
340,148883,-1,0.9128921031951904,0.9130368232727051,0.3091734051704407,0.30906444787979126
341,119386,-1,0.9129335880279541,0.9130777716636658,0.3091782033443451,0.3090677857398987
342,144127,-1,0.9129691123962402,0.9131128787994385,0.3091689348220825,0.30906039476394653
343,43589,-1,0.9129394888877869,0.9130827188491821,0.3091640770435333,0.3090576231479645
344,54284,-1,0.9129098653793335,0.913052499294281,0.30915430188179016,0.3090493679046631
345,127345,-1,0.9128565788269043,0.9130045175552368,0.3091663122177124,0.30905747413635254
346,93508,-1,0.9128506183624268,0.9129980206489563,0.30916133522987366,0.3090527653694153
347,144469,-1,0.9128506183624268,0.9129975438117981,0.30915576219558716,0.30904850363731384
348,125454,-1,0.9128328561782837,0.9129851460456848,0.30918022990226746,0.3090677261352539
349,155701,-1,0.9127973318099976,0.9129490852355957,0.3091830909252167,0.3090706467628479
350,96300,-1,0.9128150939941406,0.912960410118103,0.309177428483963,0.30906668305397034
351,96041,-1,0.9128150939941406,0.9129598140716553,0.3096754848957062,0.30956655740737915
352,92728,-1,0.9128091931343079,0.9129593372344971,0.30969464778900146,0.30957669019699097
353,93924,-1,0.9128210544586182,0.9129706621170044,0.30971819162368774,0.309597909450531
354,131902,-1,0.9128091931343079,0.9129583239555359,0.3097216486930847,0.3095998167991638
355,8719,-1,0.9128210544586182,0.9129696488380432,0.30972859263420105,0.3096071481704712
356,147643,-1,0.9128032922744751,0.9129573106765747,0.3097393810749054,0.3096126616001129
357,55304,-1,0.912844717502594,0.9129983186721802,0.30974873900413513,0.30962300300598145
358,98491,-1,0.9128565788269043,0.9130097031593323,0.30973681807518005,0.3096129298210144
359,145054,-1,0.9128210544586182,0.9129794836044312,0.30975526571273804,0.3096272349357605
360,15914,-1,0.9127973318099976,0.9129552245140076,0.309760719537735,0.30963462591171265
361,105605,-1,0.9128150939941406,0.9129725098609924,0.30974775552749634,0.3096235394477844
362,135748,-1,0.9128328561782837,0.9129957556724548,0.3097529411315918,0.3096241056919098
363,149952,-1,0.9128565788269043,0.9130189418792725,0.3097512423992157,0.30962347984313965
364,114411,-1,0.9128032922744751,0.9129649996757507,0.3097507655620575,0.30962422490119934
365,119002,-1,0.9128032922744751,0.9129645228385925,0.30974599719047546,0.3096213638782501
366,51268,-1,0.9127203226089478,0.9128808975219727,0.3097490966320038,0.30962398648262024
367,4284,-1,0.9127262830734253,0.9128863215446472,0.30974891781806946,0.3096249997615814
368,137612,-1,0.9127618074417114,0.9129213690757751,0.3097429573535919,0.3096197247505188
369,165263,-1,0.9127025604248047,0.9128674864768982,0.30976536870002747,0.3096392750740051
370,50455,-1,0.9126847982406616,0.9128491282463074,0.3097783625125885,0.30965158343315125
371,70077,-1,0.912714421749115,0.9128783345222473,0.3097848892211914,0.3096589148044586
372,139146,-1,0.9127440452575684,0.9129074811935425,0.3097829520702362,0.3096585273742676
373,2972,-1,0.9127085208892822,0.9128713607788086,0.3097749650478363,0.30965176224708557
374,135442,-1,0.9127321839332581,0.9128945469856262,0.30977723002433777,0.30965399742126465
375,35339,-1,0.9127321839332581,0.912894070148468,0.3097851276397705,0.30966225266456604
376,8965,-1,0.9127559065818787,0.9129172563552856,0.3097831606864929,0.3096609115600586
377,44568,-1,0.9127736687660217,0.9129346013069153,0.30977579951286316,0.30965498089790344
378,81387,-1,0.9127321839332581,0.9128925204277039,0.3097720146179199,0.3096504509449005
379,29568,-1,0.9127262830734253,0.9128860831260681,0.3097754716873169,0.30965456366539
380,44826,-1,0.9127262830734253,0.9128855466842651,0.3097524344921112,0.3096345067024231
381,14984,-1,0.9127203226089478,0.9128791093826294,0.30975618958473206,0.3096391260623932
382,110947,-1,0.9127381443977356,0.912902295589447,0.3097881078720093,0.30966129899024963
383,95958,-1,0.9127321839332581,0.9128957986831665,0.30977925658226013,0.309653103351593
384,36863,-1,0.9127262830734253,0.9128953218460083,0.3098004162311554,0.3096674680709839
385,57823,-1,0.9127795696258545,0.9129481911659241,0.3098043203353882,0.30967238545417786
386,140858,-1,0.9127736687660217,0.9129418134689331,0.3098072111606598,0.3096751868724823
387,119136,-1,0.9127440452575684,0.9129115343093872,0.3098025321960449,0.30967193841934204
388,93720,-1,0.9127440452575684,0.9129170179367065,0.3098181486129761,0.3096853196620941
389,83079,-1,0.9127440452575684,0.9129223823547363,0.3098350465297699,0.30969908833503723
390,76997,-1,0.9127262830734253,0.9129041433334351,0.3098466098308563,0.309710830450058
391,63323,-1,0.9127440452575684,0.9129213690757751,0.3098255395889282,0.3096909821033478
392,161123,-1,0.9127025604248047,0.9128793478012085,0.3098347783088684,0.3096987009048462
393,161010,-1,0.9126551747322083,0.9128313064575195,0.30983760952949524,0.3096991777420044
394,86185,-1,0.9127025604248047,0.9128782749176025,0.3098415434360504,0.3097037672996521
395,63479,-1,0.9126966595649719,0.9128718376159668,0.3098377585411072,0.3097016513347626
396,139374,-1,0.9127203226089478,0.9128950834274292,0.309834361076355,0.3096993863582611
397,1496,-1,0.9127262830734253,0.9129123091697693,0.3098469376564026,0.3097050189971924
398,151252,-1,0.9127736687660217,0.9129593372344971,0.309854120016098,0.3097127676010132
399,32409,-1,0.9128032922744751,0.9129884839057922,0.3098454177379608,0.30970537662506104
400,113552,-1,0.9128150939941406,0.9130058288574219,0.30988332629203796,0.3097180426120758
401,22989,-1,0.9128091931343079,0.9129993319511414,0.3098861277103424,0.3097213804721832
402,51276,-1,0.9128388166427612,0.9130285382270813,0.3098925054073334,0.30972763895988464
403,73702,-1,0.9128269553184509,0.9130160808563232,0.3098946213722229,0.3097303509712219
404,23211,-1,0.9128565788269043,0.9130452871322632,0.309891939163208,0.3097289204597473
405,113351,-1,0.9129157662391663,0.9131041169166565,0.30987969040870667,0.30971860885620117
406,48504,-1,0.9128684401512146,0.9130561351776123,0.3098934292793274,0.3097268044948578
407,109492,-1,0.9128684401512146,0.9130555987358093,0.3098973333835602,0.3097316324710846
408,33942,-1,0.9128565788269043,0.913043200969696,0.3098936676979065,0.3097291588783264
409,21435,-1,0.9128802418708801,0.9130723476409912,0.3099096715450287,0.3097391724586487
410,112351,-1,0.9128684401512146,0.9130600094795227,0.30989816784858704,0.3097301125526428
411,2434,-1,0.9128565788269043,0.9130475521087646,0.30990028381347656,0.30973365902900696
412,147166,-1,0.912844717502594,0.9130352139472961,0.3099006414413452,0.3097341060638428
413,107228,-1,0.9128328561782837,0.9130228161811829,0.3098989427089691,0.30973416566848755
414,111218,-1,0.9129453897476196,0.9131410717964172,0.30991411209106445,0.30974575877189636
415,50000,-1,0.9129631519317627,0.9131582975387573,0.30991289019584656,0.3097462058067322
416,16023,-1,0.9128980040550232,0.9130984544754028,0.30993080139160156,0.3097517788410187
417,5464,-1,0.9129453897476196,0.9131454229354858,0.30991697311401367,0.3097393214702606
418,110934,-1,0.9129098653793335,0.913109302520752,0.3099208176136017,0.3097441792488098
419,69440,-1,0.9129039645195007,0.9130969047546387,0.30992138385772705,0.3097444176673889
420,70392,-1,0.9128980040550232,0.9130904674530029,0.30992385745048523,0.30974844098091125
421,21953,-1,0.9129157662391663,0.9131137132644653,0.3099544048309326,0.30977192521095276
422,27601,-1,0.9129631519317627,0.9131606817245483,0.30996108055114746,0.3097769021987915
423,108206,-1,0.9129335880279541,0.913130521774292,0.3099517226219177,0.30976971983909607
424,20560,-1,0.9129157662391663,0.9131180644035339,0.309961199760437,0.30977460741996765
425,34340,-1,0.9128684401512146,0.9130760431289673,0.30997368693351746,0.30978283286094666
426,137236,-1,0.9129157662391663,0.9131289124488831,0.30997228622436523,0.30977895855903625
427,57495,-1,0.9128980040550232,0.913110613822937,0.31003114581108093,0.30983588099479675
428,157339,-1,0.9129276275634766,0.9131457209587097,0.3100428879261017,0.3098447322845459
429,20686,-1,0.9128980040550232,0.9131214618682861,0.310064435005188,0.30985963344573975
430,84355,-1,0.9129217267036438,0.9131446480751038,0.3100600242614746,0.3098567724227905
431,129791,-1,0.9128921031951904,0.9131144881248474,0.3100571632385254,0.30985477566719055
432,14919,-1,0.9129157662391663,0.913137674331665,0.31006377935409546,0.30986103415489197
433,61721,-1,0.9128862023353577,0.9131075143814087,0.310062438249588,0.3098629415035248
434,161155,-1,0.9129098653793335,0.9131307005882263,0.31006142497062683,0.3098640441894531
435,80435,-1,0.9129453897476196,0.9131717681884766,0.31006479263305664,0.30986326932907104
436,78591,-1,0.9129453897476196,0.9131712317466736,0.3100617825984955,0.309860497713089
437,63420,-1,0.9129809141159058,0.9132004380226135,0.3100737929344177,0.30987104773521423
438,143509,-1,0.9129809141159058,0.9132058620452881,0.3100745677947998,0.3098735213279724
439,148314,-1,0.9129572510719299,0.913187563419342,0.31006717681884766,0.3098672330379486
440,93797,-1,0.912975013256073,0.9132048487663269,0.31006425619125366,0.30986252427101135
441,41653,-1,0.9129572510719299,0.9131924510002136,0.3100777268409729,0.309876948595047
442,7580,-1,0.9129572510719299,0.9131919741630554,0.3100784420967102,0.30987948179244995
443,85333,-1,0.9129809141159058,0.913215160369873,0.3100825846195221,0.3098818063735962
444,150666,-1,0.9129631519317627,0.9131909012794495,0.31007668375968933,0.3098771572113037
445,163489,-1,0.9129335880279541,0.9131547212600708,0.310071736574173,0.3098730444908142
446,142155,-1,0.9129394888877869,0.9131661057472229,0.3100542426109314,0.3098571300506592
447,144081,-1,0.9129157662391663,0.9131477475166321,0.3100672662258148,0.309865266084671
448,13542,-1,0.9129217267036438,0.9131532311439514,0.3100704252719879,0.30986908078193665
449,132224,-1,0.9129276275634766,0.9131585955619812,0.31007856130599976,0.30987560749053955
450,49672,-1,0.9129335880279541,0.9131759405136108,0.3100847005844116,0.3098800778388977
451,47466,-1,0.9129572510719299,0.9131991863250732,0.3100961148738861,0.30989280343055725
452,132458,-1,0.9129513502120972,0.91318678855896,0.3100923001766205,0.30988937616348267
453,123190,-1,0.9130164980888367,0.9132516384124756,0.3100994825363159,0.30989670753479004
454,36946,-1,0.9130105376243591,0.9132451415061951,0.3101092278957367,0.3099069893360138
455,50581,-1,0.9129453897476196,0.913179337978363,0.3101155757904053,0.30991336703300476
456,61223,-1,0.9128921031951904,0.9131253361701965,0.31011712551116943,0.30991366505622864
457,101916,-1,0.9129098653793335,0.9131426215171814,0.31011733412742615,0.30991530418395996
458,47859,-1,0.9129276275634766,0.9131599068641663,0.3101012706756592,0.3099006116390228
459,35887,-1,0.9129276275634766,0.9131594300270081,0.31011298298835754,0.30991411209106445
460,118121,-1,0.9128980040550232,0.9131351113319397,0.31012535095214844,0.30992069840431213
461,17104,-1,0.9128862023353577,0.9131227731704712,0.3101252019405365,0.30992138385772705
462,82562,-1,0.912975013256073,0.9132053852081299,0.31012415885925293,0.30992090702056885
463,164451,-1,0.9129691123962402,0.9131988883018494,0.31012865900993347,0.3099271357059479
464,119523,-1,0.9129572510719299,0.9131925106048584,0.31011679768562317,0.30991652607917786
465,76914,-1,0.9129394888877869,0.9131800532341003,0.3101453185081482,0.3099319338798523
466,113157,-1,0.9129276275634766,0.9131677150726318,0.3101485073566437,0.30993276834487915
467,128938,-1,0.9129039645195007,0.9131433963775635,0.3101505935192108,0.3099357783794403
468,96523,-1,0.9128802418708801,0.9131309986114502,0.3101857006549835,0.3099612295627594
469,24572,-1,0.9129394888877869,0.9131898283958435,0.31018418073654175,0.30996018648147583
470,164624,-1,0.9128743410110474,0.9131240248680115,0.3101907968521118,0.30996617674827576
471,119811,-1,0.9128388166427612,0.9130938649177551,0.3102024495601654,0.3099727928638458
472,148128,-1,0.9128565788269043,0.9130992293357849,0.3102132976055145,0.3099839687347412
473,148796,-1,0.9128684401512146,0.913110613822937,0.310207724571228,0.3099786639213562
474,142362,-1,0.9128506183624268,0.9130862951278687,0.3101921081542969,0.3099650740623474
475,36032,-1,0.9128684401512146,0.9131036400794983,0.3101937472820282,0.3099675476551056
476,118985,-1,0.9128150939941406,0.9130555987358093,0.3102015554904938,0.30997520685195923
477,7574,-1,0.9128210544586182,0.9130610227584839,0.31021061539649963,0.30997806787490845
