,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
240,2758649,-1,0.8418152928352356,0.8418571949005127,0.35477524995803833,0.3546569347381592
241,1850436,-1,0.841818630695343,0.841860830783844,0.3547781705856323,0.3546595573425293
242,1650608,-1,0.8418249487876892,0.8418676853179932,0.3547797203063965,0.3546609878540039
243,1058192,-1,0.8418225646018982,0.8418652415275574,0.3547748327255249,0.354655385017395
244,1007250,-1,0.8418020606040955,0.8418449759483337,0.35478731989860535,0.3546673059463501
245,1526593,-1,0.8417842984199524,0.841827392578125,0.3548083007335663,0.3546881377696991
246,864688,-1,0.8418062925338745,0.8418497443199158,0.3547922670841217,0.3546704053878784
247,2017717,-1,0.8418183326721191,0.8418620228767395,0.35478460788726807,0.354661226272583
248,1251078,-1,0.8417887687683105,0.841832160949707,0.35479286313056946,0.3546695411205292
249,706632,-1,0.8417800664901733,0.8418236374855042,0.3548085689544678,0.3546845614910126
250,697781,-1,0.8417909145355225,0.8418344259262085,0.3548051416873932,0.35468119382858276
251,1359007,-1,0.8418135046958923,0.8418575525283813,0.35478612780570984,0.35466185212135315
252,1298500,-1,0.841814398765564,0.8418588042259216,0.35478535294532776,0.3546605110168457
253,1656380,-1,0.8418159484863281,0.8418605327606201,0.3547895550727844,0.35466426610946655
254,1034386,-1,0.8418062925338745,0.8418508172035217,0.3547901213169098,0.3546649217605591
255,1011515,-1,0.841823160648346,0.8418679237365723,0.35477644205093384,0.354650616645813
256,449493,-1,0.841816246509552,0.8418612480163574,0.35478222370147705,0.35465624928474426
257,2561292,-1,0.8418156504631042,0.8418609499931335,0.35479235649108887,0.354665607213974
258,1211442,-1,0.8418077826499939,0.8418533802032471,0.3548085391521454,0.35468026995658875
259,2716676,-1,0.8418168425559998,0.8418623208999634,0.3547801077365875,0.3546515107154846
260,516505,-1,0.8418152928352356,0.8418610692024231,0.35479632019996643,0.35466721653938293
261,3251377,-1,0.8417996168136597,0.8418453335762024,0.3548012971878052,0.3546721935272217
262,445313,-1,0.841785192489624,0.8418312072753906,0.3548179864883423,0.3546885848045349
263,2413139,-1,0.8418080806732178,0.8418543338775635,0.354790598154068,0.3546611964702606
264,1182987,-1,0.8418083786964417,0.8418548703193665,0.3548028767108917,0.35467320680618286
265,380503,-1,0.8417996168136597,0.8418460488319397,0.3547981381416321,0.3546684980392456
266,109324,-1,0.8418095707893372,0.8418562412261963,0.35478487610816956,0.3546549379825592
267,2668808,-1,0.8417938947677612,0.8418402671813965,0.3547951281070709,0.3546651303768158
268,2096877,-1,0.841789722442627,0.8418366312980652,0.3548213541507721,0.35469120740890503
269,1398478,-1,0.8417978286743164,0.8418449759483337,0.35480597615242004,0.3546753227710724
270,1134822,-1,0.8418080806732178,0.8418554663658142,0.3548014163970947,0.3546701669692993
271,2558343,-1,0.8417812585830688,0.8418282866477966,0.35481640696525574,0.35468509793281555
272,2663372,-1,0.8418020606040955,0.8418493866920471,0.35479578375816345,0.3546645939350128
273,2310952,-1,0.8418029546737671,0.8418505191802979,0.35479098558425903,0.3546587824821472
274,592122,-1,0.8417981266975403,0.8418459296226501,0.35479646921157837,0.35466375946998596
275,1600137,-1,0.8417827486991882,0.8418307900428772,0.3547948896884918,0.35466188192367554
276,606729,-1,0.841787576675415,0.8418355584144592,0.3547804355621338,0.3546474277973175
277,2950741,-1,0.8417890667915344,0.8418371081352234,0.35476377606391907,0.3546307384967804
278,1416813,-1,0.8418059945106506,0.84185391664505,0.3547845780849457,0.3546515703201294
279,1630458,-1,0.8417679667472839,0.8418161869049072,0.3548153042793274,0.35468196868896484
280,323808,-1,0.8417736887931824,0.8418218493461609,0.3548182547092438,0.35468485951423645
281,1107229,-1,0.8418038487434387,0.8418522477149963,0.3547927141189575,0.35465899109840393
282,3079261,-1,0.8417797684669495,0.8418281078338623,0.35479626059532166,0.3546626567840576
283,2422193,-1,0.8417960405349731,0.8418446183204651,0.3547888994216919,0.35465511679649353
284,294016,-1,0.8417869806289673,0.8418358564376831,0.354799747467041,0.3546657860279083
285,3283176,-1,0.8417893648147583,0.8418384790420532,0.35480400919914246,0.35466986894607544
286,511898,-1,0.8417893648147583,0.8418387174606323,0.3547936975955963,0.35465824604034424
287,1642181,-1,0.8417893648147583,0.8418390154838562,0.3548048436641693,0.35466885566711426
288,604759,-1,0.8418111205101013,0.8418610095977783,0.35478532314300537,0.35464876890182495
289,1486892,-1,0.8418059945106506,0.8418561220169067,0.35478508472442627,0.354648232460022
290,568667,-1,0.8417803645133972,0.8418310284614563,0.35481658577919006,0.35467877984046936
291,2000922,-1,0.8418011665344238,0.8418514728546143,0.3548071086406708,0.3546691834926605
292,1958492,-1,0.841783344745636,0.8418339490890503,0.35481464862823486,0.3546763062477112
293,1547222,-1,0.8418080806732178,0.8418586254119873,0.3547852039337158,0.3546469807624817
294,823028,-1,0.8418080806732178,0.8418588638305664,0.35480552911758423,0.35466641187667847
295,1226969,-1,0.8417568206787109,0.8418078422546387,0.354842871427536,0.3547035753726959
296,1612264,-1,0.8417932987213135,0.8418445587158203,0.35480958223342896,0.354669451713562
297,493271,-1,0.8417692184448242,0.841820478439331,0.35484737157821655,0.3547072112560272
298,973309,-1,0.8417996168136597,0.8418511748313904,0.35481545329093933,0.3546738922595978
299,1935075,-1,0.8418077826499939,0.8418592214584351,0.354810506105423,0.3546689748764038
300,1807536,-1,0.8417903184890747,0.8418416976928711,0.35479557514190674,0.35465338826179504
301,172060,-1,0.8418029546737671,0.8418545722961426,0.35480567812919617,0.35466355085372925
302,577972,-1,0.8418095707893372,0.8418615460395813,0.3547963500022888,0.3546541929244995
303,630797,-1,0.8417827486991882,0.8418349623680115,0.3548116981983185,0.35466811060905457
304,237898,-1,0.8417981266975403,0.8418502807617188,0.3548148572444916,0.3546712100505829
305,1072325,-1,0.8417682647705078,0.8418206572532654,0.3548072576522827,0.35466283559799194
306,2748139,-1,0.841792106628418,0.8418446779251099,0.3548155426979065,0.3546699583530426
307,315133,-1,0.8417755365371704,0.841828465461731,0.3548261821269989,0.35468000173568726
308,2155312,-1,0.8417930006980896,0.8418461680412292,0.354816198348999,0.3546692132949829
309,2352342,-1,0.8417824506759644,0.8418358564376831,0.35481977462768555,0.3546726703643799
310,448424,-1,0.8417736887931824,0.8418270349502563,0.3548263907432556,0.3546793460845947
311,2699241,-1,0.8417743444442749,0.8418278694152832,0.35482898354530334,0.3546813130378723
312,1733920,-1,0.8417773246765137,0.8418309092521667,0.35482776165008545,0.3546801805496216
313,2372553,-1,0.841794490814209,0.8418477177619934,0.35481706261634827,0.35466939210891724
314,224411,-1,0.8417948484420776,0.8418485522270203,0.3548169732093811,0.3546687662601471
315,99182,-1,0.8417884707450867,0.8418424725532532,0.35479146242141724,0.35464271903038025
316,13008,-1,0.841754138469696,0.8418083786964417,0.3548536002635956,0.3547043800354004
317,2695509,-1,0.8417854905128479,0.8418400287628174,0.35482165217399597,0.3546721935272217
318,731498,-1,0.8417730927467346,0.841827929019928,0.3548571765422821,0.3547065854072571
319,1679012,-1,0.8418101668357849,0.8418652415275574,0.354818195104599,0.3546672761440277
320,2241932,-1,0.8418189287185669,0.8418741822242737,0.35480910539627075,0.354657918214798
321,1310782,-1,0.8418240547180176,0.8418795466423035,0.35481640696525574,0.3546648919582367
322,2696134,-1,0.8418053984642029,0.8418611884117126,0.35481834411621094,0.35466670989990234
323,286385,-1,0.8417893648147583,0.8418454527854919,0.3548022508621216,0.35464954376220703
324,127832,-1,0.8418011665344238,0.8418574333190918,0.3548209071159363,0.3546673357486725
325,1919085,-1,0.8417999744415283,0.8418564796447754,0.35482677817344666,0.3546730875968933
326,1844629,-1,0.8417701125144958,0.8418265581130981,0.3548552989959717,0.35470160841941833
327,1376404,-1,0.841803252696991,0.841859757900238,0.35482293367385864,0.35466933250427246
328,1268103,-1,0.8418041467666626,0.8418605923652649,0.35478612780570984,0.35463160276412964
329,3133470,-1,0.8418005704879761,0.8418571949005127,0.3548240065574646,0.35466915369033813
330,133250,-1,0.8418059945106506,0.8418628573417664,0.35481947660446167,0.3546637296676636
331,2427363,-1,0.8418105244636536,0.8418676257133484,0.3548145592212677,0.35465842485427856
332,2482449,-1,0.8418071866035461,0.8418643474578857,0.3548220694065094,0.3546658456325531
333,911814,-1,0.8418008685112,0.8418582677841187,0.3548201024532318,0.35466301441192627
334,1142927,-1,0.8417836427688599,0.8418412804603577,0.3548238277435303,0.354666143655777
335,261553,-1,0.8418129086494446,0.8418710827827454,0.35481417179107666,0.35465511679649353
336,310801,-1,0.8417773246765137,0.8418354392051697,0.35484087467193604,0.3546813130378723
337,611245,-1,0.841789722442627,0.8418481349945068,0.35485443472862244,0.3546938896179199
338,1278900,-1,0.8417845964431763,0.8418432474136353,0.3548336625099182,0.354672908782959
339,3225561,-1,0.8417839407920837,0.8418428897857666,0.3548533618450165,0.3546919524669647
340,1802395,-1,0.8417935967445374,0.8418527245521545,0.35479214787483215,0.35463017225265503
341,784174,-1,0.8417785167694092,0.8418375849723816,0.35482293367385864,0.3546609878540039
342,2877823,-1,0.8417842984199524,0.8418433666229248,0.3547988831996918,0.35463687777519226
343,257807,-1,0.8417812585830688,0.8418405652046204,0.3548542857170105,0.35469168424606323
344,471187,-1,0.8417842984199524,0.841843843460083,0.3548438847064972,0.3546803891658783
345,1715564,-1,0.8417812585830688,0.8418407440185547,0.3548278510570526,0.3546643853187561
346,999816,-1,0.8417969346046448,0.8418566584587097,0.35483264923095703,0.3546680212020874
347,2020498,-1,0.8417788147926331,0.841838538646698,0.3548142611980438,0.3546496629714966
348,2988774,-1,0.8417791724205017,0.8418391346931458,0.3548187017440796,0.35465365648269653
349,2942043,-1,0.8417839407920837,0.8418439030647278,0.35483261942863464,0.354667603969574
350,2070254,-1,0.8417984247207642,0.8418586254119873,0.35483136773109436,0.3546663522720337
351,903633,-1,0.8417830467224121,0.8418434858322144,0.35484862327575684,0.35468265414237976
352,1970875,-1,0.8417918086051941,0.8418521285057068,0.35480859875679016,0.354642391204834
353,696346,-1,0.8417806625366211,0.8418416380882263,0.35486024618148804,0.35469359159469604
354,2662770,-1,0.8417881727218628,0.8418493866920471,0.3548513352870941,0.3546842634677887
355,2260777,-1,0.8417981266975403,0.8418592810630798,0.35483482480049133,0.3546677529811859
356,315361,-1,0.841812014579773,0.8418734073638916,0.35481715202331543,0.35464897751808167
357,173064,-1,0.8418041467666626,0.8418657779693604,0.3548456132411957,0.35467711091041565
358,765857,-1,0.841803252696991,0.8418651819229126,0.3548476994037628,0.3546777665615082
359,1697248,-1,0.8418086767196655,0.8418708443641663,0.35483407974243164,0.3546638488769531
360,1489607,-1,0.8417848944664001,0.84184730052948,0.35485535860061646,0.354684054851532
361,1516058,-1,0.8418071866035461,0.8418698310852051,0.3548131585121155,0.35464173555374146
362,2415586,-1,0.8418059945106506,0.8418685793876648,0.35482752323150635,0.3546561002731323
363,2918568,-1,0.8418092727661133,0.8418722152709961,0.35481879115104675,0.35464709997177124
364,2849829,-1,0.841812014579773,0.8418751358985901,0.3548067510128021,0.35463428497314453
365,304362,-1,0.8418108224868774,0.8418741822242737,0.35482504963874817,0.35465091466903687
366,2536223,-1,0.8418056964874268,0.8418689966201782,0.3548338711261749,0.354659765958786
367,1207144,-1,0.8417975306510925,0.8418610692024231,0.3548540771007538,0.35467949509620667
368,2635501,-1,0.8418086767196655,0.8418722748756409,0.3548355996608734,0.3546609878540039
369,2071885,-1,0.8418059945106506,0.8418697714805603,0.3548398017883301,0.35466471314430237
370,3040684,-1,0.8418050408363342,0.8418688178062439,0.35485315322875977,0.35467806458473206
371,3178379,-1,0.841818630695343,0.8418826460838318,0.3548266291618347,0.3546513319015503
372,813210,-1,0.8418174386024475,0.8418816328048706,0.35483473539352417,0.35465919971466064
373,3154722,-1,0.8417830467224121,0.8418475985527039,0.35486581921577454,0.35469016432762146
374,1883627,-1,0.8417830467224121,0.841847836971283,0.3548648953437805,0.3546891212463379
375,1337154,-1,0.8418114185333252,0.8418760895729065,0.35483235120773315,0.35465651750564575
376,2658499,-1,0.8417984247207642,0.8418633937835693,0.3548414707183838,0.35466521978378296
377,1400649,-1,0.8417884707450867,0.841853678226471,0.3548594117164612,0.35468295216560364
378,1506867,-1,0.8417978286743164,0.8418633341789246,0.3548480272293091,0.3546706438064575
379,1786569,-1,0.8417881727218628,0.8418536186218262,0.35484787821769714,0.35467013716697693
380,289063,-1,0.8418135046958923,0.8418794870376587,0.35483118891716003,0.3546530604362488
381,526629,-1,0.8417848944664001,0.8418511152267456,0.3548629581928253,0.35468435287475586
382,3269937,-1,0.8418138027191162,0.8418802618980408,0.3548205494880676,0.3546416759490967
383,435561,-1,0.841816246509552,0.8418830037117004,0.3548222482204437,0.35464268922805786
384,449720,-1,0.8418129086494446,0.8418796062469482,0.3548264801502228,0.35464686155319214
385,1767822,-1,0.8418135046958923,0.8418804407119751,0.3548222482204437,0.3546423614025116
386,828916,-1,0.8417999744415283,0.8418671488761902,0.35484275221824646,0.35466229915618896
387,239938,-1,0.8418014645576477,0.8418685793876648,0.3548464775085449,0.35466593503952026
388,2616662,-1,0.8417984247207642,0.8418658971786499,0.3548474609851837,0.3546668291091919
389,2055750,-1,0.8418005704879761,0.8418679237365723,0.35483789443969727,0.354657381772995
390,1537983,-1,0.8418044447898865,0.8418720960617065,0.3548322319984436,0.35465118288993835
391,636835,-1,0.8418047428131104,0.8418723344802856,0.35482731461524963,0.3546462655067444
392,789398,-1,0.8418080806732178,0.8418758511543274,0.35481780767440796,0.3546365797519684
393,1480009,-1,0.8418026566505432,0.8418707847595215,0.35481199622154236,0.3546297252178192
394,2942674,-1,0.8417978286743164,0.8418661952018738,0.3548367917537689,0.35465437173843384
395,2123590,-1,0.8417935967445374,0.8418622016906738,0.35484302043914795,0.3546597361564636
396,2518817,-1,0.841812014579773,0.8418805003166199,0.35480499267578125,0.35462117195129395
397,3312904,-1,0.8417930006980896,0.8418620824813843,0.3548458516597748,0.3546617329120636
398,97445,-1,0.8417854905128479,0.8418548703193665,0.35486075282096863,0.3546746075153351
399,1442041,-1,0.8418056964874268,0.8418749570846558,0.35482341051101685,0.3546367585659027
400,458868,-1,0.8417969346046448,0.8418664932250977,0.35484737157821655,0.3546607792377472
401,2476220,-1,0.8417996168136597,0.8418691158294678,0.3548489212989807,0.3546614646911621
402,414645,-1,0.8418059945106506,0.8418756723403931,0.35484403371810913,0.354655385017395
403,2213773,-1,0.8418014645576477,0.8418715000152588,0.35485100746154785,0.35466209053993225
404,2996922,-1,0.8418026566505432,0.8418726325035095,0.3548491597175598,0.354660302400589
405,1314197,-1,0.8417999744415283,0.8418701887130737,0.3548490107059479,0.3546597361564636
406,2361042,-1,0.8417890667915344,0.8418595194816589,0.35485079884529114,0.3546600043773651
407,1466096,-1,0.841789722442627,0.8418604135513306,0.35485488176345825,0.354663610458374
408,289284,-1,0.8417915105819702,0.8418624997138977,0.3548559248447418,0.35466450452804565
409,241886,-1,0.8417915105819702,0.8418624401092529,0.3548518717288971,0.3546605408191681
410,2027156,-1,0.8418005704879761,0.8418717384338379,0.3548504114151001,0.3546586334705353
411,1451207,-1,0.8418053984642029,0.8418765068054199,0.35485246777534485,0.35466068983078003
