,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
9349,209548,-1,0.8557944893836975,0.859950840473175,0.3422450125217438,0.33532196283340454
9350,143368,-1,0.8557897210121155,0.8599479794502258,0.34225308895111084,0.33533015847206116
9351,296359,-1,0.8557848930358887,0.8599451780319214,0.3422587215900421,0.33533424139022827
9352,15761,-1,0.8557800650596619,0.8599522709846497,0.3422609567642212,0.33533337712287903
9353,231643,-1,0.8557969331741333,0.8599616885185242,0.34225624799728394,0.33532896637916565
9354,258129,-1,0.855840265750885,0.8600056767463684,0.34225907921791077,0.3353326618671417
9355,299067,-1,0.8558595180511475,0.8600152134895325,0.34226274490356445,0.33533647656440735
9356,63652,-1,0.8558523058891296,0.8600025177001953,0.3422579765319824,0.3353324830532074
9357,147191,-1,0.8558474779129028,0.8599997758865356,0.3422635793685913,0.3353370428085327
9358,63719,-1,0.8558210134506226,0.8599772453308105,0.34226515889167786,0.3353376090526581
9359,412768,-1,0.855842649936676,0.8600063920021057,0.342275470495224,0.33534476161003113
9360,407972,-1,0.8558354377746582,0.8599913120269775,0.3422843813896179,0.33535128831863403
9361,359485,-1,0.8558282256126404,0.8599860668182373,0.34230104088783264,0.3353627622127533
9362,395212,-1,0.855842649936676,0.8599955439567566,0.3423061668872833,0.3353668451309204
9363,125814,-1,0.8558450937271118,0.8599952459335327,0.342306911945343,0.3353677988052368
9364,54220,-1,0.8558474779129028,0.8599948883056641,0.3423115015029907,0.33537015318870544
9365,135632,-1,0.8558812141418457,0.8600314259529114,0.34229812026023865,0.33535805344581604
9366,194182,-1,0.8558523058891296,0.8600015640258789,0.3422914147377014,0.33535343408584595
9367,293734,-1,0.8558667302131653,0.8600160479545593,0.34229281544685364,0.3353540897369385
9368,45618,-1,0.8558859825134277,0.8600500822067261,0.34229084849357605,0.3353516757488251
9369,388150,-1,0.8558956384658813,0.8600571751594543,0.3422791361808777,0.33534082770347595
9370,217061,-1,0.8558980226516724,0.8600568771362305,0.3422764241695404,0.3353385925292969
9371,244884,-1,0.8558884263038635,0.8600342869758606,0.34227389097213745,0.3353358209133148
9372,130197,-1,0.8558884263038635,0.8600388765335083,0.34227168560028076,0.33533453941345215
9373,117026,-1,0.8558763861656189,0.8600361347198486,0.3422810435295105,0.33534061908721924
9374,353806,-1,0.8558787703514099,0.8600406646728516,0.34229210019111633,0.3353482186794281
9375,41193,-1,0.8559004664421082,0.8600674271583557,0.34229329228401184,0.3353486657142639
9376,51546,-1,0.8559148907661438,0.8600720167160034,0.34229663014411926,0.3353516161441803
9377,25022,-1,0.8558859825134277,0.8600469827651978,0.3422968089580536,0.3353523015975952
9378,268337,-1,0.8558980226516724,0.8600565195083618,0.3422946333885193,0.3353506028652191
9379,375074,-1,0.8559125065803528,0.8600685000419617,0.34228941798210144,0.3353467881679535
9380,317683,-1,0.855907678604126,0.8600656986236572,0.34229594469070435,0.3353521227836609
9381,126210,-1,0.8558691740036011,0.8600234985351562,0.34229421615600586,0.33535146713256836
9382,168417,-1,0.8558498620986938,0.8600108623504639,0.34230297803878784,0.33535897731781006
9383,204121,-1,0.8558233976364136,0.8599883317947388,0.34230437874794006,0.33535945415496826
9384,377301,-1,0.8558138012886047,0.8599781394004822,0.342307984828949,0.33536118268966675
9385,12842,-1,0.8558306097984314,0.8599876761436462,0.3423098921775818,0.3353634774684906
9386,259699,-1,0.8558330535888672,0.859984815120697,0.34230729937553406,0.3353608548641205
9387,412885,-1,0.8558065295219421,0.8599623441696167,0.3423067033290863,0.3353605568408966
9388,207654,-1,0.855811357498169,0.8599718809127808,0.34232133626937866,0.33536919951438904
9389,404670,-1,0.8558065295219421,0.8599517941474915,0.34232211112976074,0.3353697657585144
9390,386592,-1,0.8558017611503601,0.8599563837051392,0.3423157036304474,0.33536434173583984
9391,413149,-1,0.8557969331741333,0.8599485754966736,0.3423246741294861,0.3353707194328308
9392,155471,-1,0.8558210134506226,0.8599704504013062,0.34231850504875183,0.33536526560783386
9393,162359,-1,0.8557800650596619,0.8599381446838379,0.3423236310482025,0.335370272397995
9394,330720,-1,0.8557608127593994,0.8599205017089844,0.3423214554786682,0.33536940813064575
9395,261722,-1,0.855746328830719,0.8599054217338562,0.3423299491405487,0.33537378907203674
9396,327674,-1,0.8557342886924744,0.8598927855491638,0.3423301875591278,0.33537352085113525
9397,55886,-1,0.8557246923446655,0.8598849773406982,0.3423376977443695,0.33537906408309937
9398,384305,-1,0.8557487726211548,0.8599117398262024,0.34235358238220215,0.3353895843029022
9399,287753,-1,0.855743944644928,0.8599064946174622,0.34236353635787964,0.3353974223136902
9400,60005,-1,0.855743944644928,0.8599159717559814,0.34236660599708557,0.33539971709251404
9401,347210,-1,0.8557559847831726,0.8599156141281128,0.3423707187175751,0.3354044556617737
9402,30627,-1,0.8557631969451904,0.8599202632904053,0.3423713445663452,0.3354060649871826
9403,158428,-1,0.8557342886924744,0.8598878383636475,0.34237152338027954,0.335406631231308
9404,290366,-1,0.855746328830719,0.8599072098731995,0.34235578775405884,0.3353915512561798
9405,133741,-1,0.855746328830719,0.8599072098731995,0.34235578775405884,0.3353915512561798
9406,374783,-1,0.8557631969451904,0.8599143028259277,0.34234559535980225,0.33538228273391724
9407,259256,-1,0.8557848930358887,0.8599360585212708,0.3423422873020172,0.33538103103637695
9408,67357,-1,0.8558306097984314,0.8599750995635986,0.34234362840652466,0.3353821039199829
9409,217531,-1,0.8558257818222046,0.8599748015403748,0.342347115278244,0.33538588881492615
9410,131649,-1,0.855840265750885,0.8599916696548462,0.34234675765037537,0.3353884220123291
9411,395821,-1,0.8558233976364136,0.8599765300750732,0.34235724806785583,0.33539581298828125
9412,412897,-1,0.8558354377746582,0.85999596118927,0.34235042333602905,0.3353898525238037
9413,215817,-1,0.8558041453361511,0.859965980052948,0.34236133098602295,0.33539852499961853
9414,208585,-1,0.8558498620986938,0.8600173592567444,0.34235456585884094,0.33539247512817383
9415,399429,-1,0.8558354377746582,0.8600072264671326,0.3423590660095215,0.33539772033691406
9416,387950,-1,0.8558089733123779,0.8599797487258911,0.34235242009162903,0.33539170026779175
9417,88424,-1,0.8558523058891296,0.8600261807441711,0.34235456585884094,0.3353913426399231
9418,53697,-1,0.8558450937271118,0.8600209355354309,0.3423633575439453,0.33539727330207825
9419,152377,-1,0.8558498620986938,0.860032856464386,0.3423629105091095,0.33539724349975586
9420,243642,-1,0.8558330535888672,0.8600103855133057,0.3423668146133423,0.3354009687900543
9421,134592,-1,0.8558474779129028,0.8600248694419861,0.34237048029899597,0.33540308475494385
9422,396008,-1,0.8558739423751831,0.8600515127182007,0.342373788356781,0.33540722727775574
9423,263939,-1,0.8558739423751831,0.8600515127182007,0.342373788356781,0.33540722727775574
9424,256249,-1,0.8558932542800903,0.8600733876228333,0.3423819839954376,0.33541202545166016
9425,124174,-1,0.8558812141418457,0.8600583076477051,0.34239163994789124,0.3354197144508362
9426,326940,-1,0.8558450937271118,0.8600234389305115,0.3423948884010315,0.33542320132255554
9427,314940,-1,0.8558282256126404,0.8600009083747864,0.34239768981933594,0.3354252874851227
9428,197306,-1,0.855842649936676,0.8600104451179504,0.3423960208892822,0.33542507886886597
9429,287604,-1,0.8558474779129028,0.8600125312805176,0.342397540807724,0.33542555570602417
9430,153968,-1,0.8558787703514099,0.8600417375564575,0.3423914313316345,0.33541998267173767
9431,230232,-1,0.8558306097984314,0.8599995970726013,0.34239158034324646,0.33541974425315857
9432,220108,-1,0.8558619022369385,0.8600311875343323,0.34239792823791504,0.3354250192642212
9433,355119,-1,0.8558523058891296,0.860025942325592,0.3423919975757599,0.33541929721832275
9434,153071,-1,0.8558498620986938,0.860018253326416,0.3423858880996704,0.335414320230484
9435,259714,-1,0.8558667302131653,0.860040009021759,0.3423864543437958,0.3354150056838989
9436,213881,-1,0.8558474779129028,0.8600249290466309,0.3423890173435211,0.3354179263114929
9437,238140,-1,0.855840265750885,0.8600147366523743,0.342387855052948,0.3354164659976959
9438,376217,-1,0.8558378219604492,0.860011875629425,0.34239059686660767,0.3354191184043884
9439,1862,-1,0.8558523058891296,0.8600238561630249,0.34238719940185547,0.33541664481163025
9440,205548,-1,0.8558956384658813,0.8600605130195618,0.3423789441585541,0.3354090750217438
9441,358667,-1,0.8558932542800903,0.8600600957870483,0.34237974882125854,0.33540838956832886
9442,134044,-1,0.8558498620986938,0.8600130081176758,0.3423785865306854,0.3354073464870453
9443,100373,-1,0.8558932542800903,0.8600520491600037,0.34238576889038086,0.3354124426841736
9444,178143,-1,0.8558715581893921,0.8600393533706665,0.34239432215690613,0.3354189395904541
9445,395290,-1,0.8558643460273743,0.860044002532959,0.34239691495895386,0.3354204297065735
9446,259827,-1,0.8558691740036011,0.8600460886955261,0.3423975110054016,0.33541882038116455
9447,413637,-1,0.8558715581893921,0.8600457310676575,0.3423876464366913,0.3354114592075348
9448,91055,-1,0.8558643460273743,0.8600404858589172,0.3423900008201599,0.3354147970676422
9449,392844,-1,0.8558643460273743,0.8600475192070007,0.34239131212234497,0.3354165852069855
9450,109276,-1,0.8558667302131653,0.8600545525550842,0.34239089488983154,0.3354165554046631
9451,301392,-1,0.8558571338653564,0.8600419163703918,0.34239134192466736,0.33541780710220337
9452,379038,-1,0.855840265750885,0.860016942024231,0.3423931896686554,0.33541953563690186
9453,288181,-1,0.8558498620986938,0.8600264191627502,0.3423953354358673,0.33542174100875854
9454,181520,-1,0.8558378219604492,0.8600088357925415,0.3423934280872345,0.33541953563690186
9455,382478,-1,0.8558233976364136,0.8599961996078491,0.3423924446105957,0.33541738986968994
9456,399672,-1,0.8558089733123779,0.859983503818512,0.342389851808548,0.33541589975357056
9457,329136,-1,0.8557969331741333,0.8599684238433838,0.34239014983177185,0.3354158103466034
9458,406661,-1,0.8557993173599243,0.8599779605865479,0.3423908054828644,0.33541640639305115
9459,392712,-1,0.8558185696601868,0.8599947690963745,0.34238576889038086,0.33541175723075867
9460,77507,-1,0.8558282256126404,0.8600068092346191,0.34237831830978394,0.33540457487106323
9461,272442,-1,0.8558908104896545,0.8600704669952393,0.3423868715763092,0.3354087173938751
9462,4809,-1,0.8558691740036011,0.8600479364395142,0.34238433837890625,0.33540692925453186
9463,385983,-1,0.8558859825134277,0.8600648641586304,0.34239286184310913,0.3354145288467407
9464,199010,-1,0.8558595180511475,0.8600300550460815,0.3424033224582672,0.3354213535785675
9465,59212,-1,0.8558306097984314,0.8600149154663086,0.3424098491668701,0.33542686700820923
9466,120030,-1,0.8558041453361511,0.8599849939346313,0.3424142897129059,0.335430771112442
9467,395148,-1,0.8558378219604492,0.8600167036056519,0.3424123525619507,0.3354300856590271
9468,172768,-1,0.8558378219604492,0.8600138425827026,0.34241241216659546,0.33543041348457336
9469,268733,-1,0.855811357498169,0.8599889278411865,0.3424099385738373,0.33542853593826294
9470,169121,-1,0.8558450937271118,0.8600230813026428,0.3423989713191986,0.3354182541370392
9471,279418,-1,0.8558210134506226,0.8600029945373535,0.34240031242370605,0.33541935682296753
9472,256803,-1,0.8558354377746582,0.8600223660469055,0.3424019515514374,0.33542031049728394
9473,309029,-1,0.8558763861656189,0.8600589632987976,0.3424021005630493,0.33542191982269287
9474,261956,-1,0.8558595180511475,0.860048770904541,0.3424036204814911,0.3354230523109436
9475,71698,-1,0.8558859825134277,0.8600730299949646,0.3424014747142792,0.33542096614837646
9476,403355,-1,0.8558571338653564,0.8600407242774963,0.34239661693573,0.33541789650917053
9477,256677,-1,0.8558812141418457,0.8600748777389526,0.3423942029476166,0.3354176878929138
9478,49474,-1,0.8559197187423706,0.8601114153862,0.3423939049243927,0.3354172110557556
9479,331430,-1,0.8558619022369385,0.8600568771362305,0.34239858388900757,0.3354213535785675
9480,103886,-1,0.8558571338653564,0.8600491881370544,0.34241315722465515,0.33543068170547485
9481,192520,-1,0.8558306097984314,0.860021710395813,0.3424212634563446,0.33543792366981506
9482,126030,-1,0.8558595180511475,0.8600583076477051,0.3424365520477295,0.33544570207595825
9483,38121,-1,0.8558378219604492,0.8600407838821411,0.34243422746658325,0.3354439437389374
9484,158600,-1,0.8558138012886047,0.8600181937217712,0.34243592619895935,0.3354443311691284
9485,174922,-1,0.8558378219604492,0.8600400686264038,0.34242790937423706,0.33543848991394043
9486,330398,-1,0.8558450937271118,0.8600446581840515,0.34242743253707886,0.33543699979782104
9487,74496,-1,0.8558546900749207,0.8600590229034424,0.34241873025894165,0.33542943000793457
9488,47011,-1,0.8558643460273743,0.8600636720657349,0.3424219787120819,0.33543264865875244
9489,246086,-1,0.8558595180511475,0.8600559234619141,0.3424217402935028,0.3354324400424957
9490,157160,-1,0.8558474779129028,0.8600308895111084,0.3424137830734253,0.33542609214782715
9491,324563,-1,0.8558041453361511,0.8599838018417358,0.3423970639705658,0.33541110157966614
9492,88561,-1,0.8558474779129028,0.8600277900695801,0.3423917293548584,0.335407018661499
9493,103422,-1,0.8558474779129028,0.8600277900695801,0.3423917293548584,0.335407018661499
9494,149262,-1,0.855842649936676,0.8600150942802429,0.3424021005630493,0.33541637659072876
9495,145920,-1,0.8558330535888672,0.8600074052810669,0.34240007400512695,0.33541473746299744
9496,26535,-1,0.8558667302131653,0.8600391149520874,0.3423953056335449,0.33541056513786316
9497,321316,-1,0.8558378219604492,0.8600066900253296,0.3423960506916046,0.3354113698005676
9498,410790,-1,0.8558089733123779,0.8599792718887329,0.3423980474472046,0.3354130685329437
9499,240546,-1,0.8558185696601868,0.8599912524223328,0.342405766248703,0.3354179859161377
9500,155580,-1,0.8558523058891296,0.8600253462791443,0.3424035310745239,0.3354160189628601
9501,225414,-1,0.8558667302131653,0.8600422739982605,0.3424021899700165,0.33541539311408997
9502,224916,-1,0.8558715581893921,0.860049307346344,0.34240245819091797,0.3354142904281616
9503,246555,-1,0.8558619022369385,0.860034167766571,0.3424074947834015,0.3354182541370392
9504,251504,-1,0.8558233976364136,0.8600043058395386,0.3424188494682312,0.3354260325431824
9505,159134,-1,0.8558306097984314,0.8600088953971863,0.3424178957939148,0.3354240655899048
9506,212914,-1,0.8558354377746582,0.8600084781646729,0.3424015939235687,0.33540788292884827
9507,226268,-1,0.8558787703514099,0.8600549697875977,0.34239721298217773,0.3354043662548065
9508,252924,-1,0.8558450937271118,0.8600226044654846,0.34238797426223755,0.3353953957557678
9509,255969,-1,0.8558257818222046,0.8600172996520996,0.3423921763896942,0.33539697527885437
9510,70570,-1,0.8558595180511475,0.8600514531135559,0.3423925042152405,0.33539697527885437
9511,410143,-1,0.8558812141418457,0.8600757718086243,0.34239378571510315,0.3353966772556305
9512,413993,-1,0.8558884263038635,0.8600876927375793,0.34240537881851196,0.3354022204875946
9513,4251,-1,0.8558739423751831,0.860075056552887,0.3424048125743866,0.3354022204875946
9514,335496,-1,0.8559004664421082,0.8601042628288269,0.3424074351787567,0.335404634475708
9515,343028,-1,0.8558571338653564,0.8600669503211975,0.34241026639938354,0.33540570735931396
9516,182807,-1,0.8558546900749207,0.8600740432739258,0.34240421652793884,0.3353976309299469
9517,228709,-1,0.8558595180511475,0.8600835800170898,0.3424064815044403,0.33539897203445435
9518,224177,-1,0.8558571338653564,0.8600783348083496,0.3424045443534851,0.3353978097438812
9519,20448,-1,0.8558619022369385,0.8600828647613525,0.3423997759819031,0.33539360761642456
9520,232700,-1,0.8558667302131653,0.8600849509239197,0.3423963487148285,0.3353898227214813
9521,272297,-1,0.8559221029281616,0.8601363897323608,0.3424014747142792,0.3353937864303589
9522,89181,-1,0.8558908104896545,0.860113799571991,0.3424036204814911,0.3353957235813141
9523,396380,-1,0.8558859825134277,0.8601061105728149,0.34240442514419556,0.33539700508117676
9524,158827,-1,0.8558763861656189,0.8600959181785583,0.34239834547042847,0.3353915214538574
9525,414989,-1,0.8558812141418457,0.8600930571556091,0.34239351749420166,0.3353877067565918
9526,190948,-1,0.8558908104896545,0.8601075410842896,0.3423897624015808,0.33538398146629333
9527,371920,-1,0.8558859825134277,0.8601047396659851,0.3423911929130554,0.33538663387298584
9528,172319,-1,0.8558691740036011,0.8600896000862122,0.34239065647125244,0.3353877365589142
9529,182351,-1,0.8558763861656189,0.8600917458534241,0.34239450097084045,0.3353903293609619
